T,loc,plant,sales,freight,revenue,ebitda
5,Cárdenas,Salina Cruz Refinery,0.0,0.0,0.0,-0.0
5,Cárdenas,Tula Refinery,0.0,0.0,0.0,-0.0
5,Durango,Cadereyta Refinery,0.0,0.0,0.0,0.0
5,Durango,Cangrejera Refinery,0.0,0.0,0.0,0.0
5,Durango,Dos Bocas Refinery,0.0,0.0,0.0,0.0
5,Durango,Madero Refinery,0.0,0.0,0.0,0.0
5,Durango,Minatitlan Refinery,0.0,0.0,0.0,0.0
5,Durango,Salamanca Refinery,0.0,0.0,0.0,0.0
5,Durango,Salina Cruz Refinery,0.0,0.0,0.0,0.0
5,Durango,Tula Refinery,0.0,0.0,0.0,0.0
5,Durango_aggregate(26),Cadereyta Refinery,0.0,0.0,0.0,0.0
5,Durango_aggregate(26),Cangrejera Refinery,0.0,0.0,0.0,0.0
5,Durango_aggregate(26),Dos Bocas Refinery,0.0,0.0,0.0,0.0
5,Durango_aggregate(26),Madero Refinery,0.0,0.0,0.0,0.0
5,Durango_aggregate(26),Minatitlan Refinery,665550963.375,9160548706.668518,19069301357.380547,9908752650.712029
5,Durango_aggregate(26),Salamanca Refinery,0.0,0.0,0.0,0.0
5,Durango_aggregate(26),Salina Cruz Refinery,0.0,0.0,0.0,0.0
5,Durango_aggregate(26),Tula Refinery,0.0,0.0,0.0,0.0
5,Ecatepec de Morelos,Cadereyta Refinery,0.0,0.0,0.0,-0.0
5,Ecatepec de Morelos,Cangrejera Refinery,0.0,0.0,0.0,-0.0
5,Ecatepec de Morelos,Dos Bocas Refinery,0.0,0.0,0.0,-0.0
5,Ecatepec de Morelos,Madero Refinery,0.0,0.0,0.0,-0.0
5,Ecatepec de Morelos,Minatitlan Refinery,0.0,0.0,0.0,-0.0
5,Ecatepec de Morelos,Salamanca Refinery,0.0,0.0,0.0,-0.0
5,Ecatepec de Morelos,Salina Cruz Refinery,0.0,0.0,0.0,-0.0
5,Ecatepec de Morelos,Tula Refinery,0.0,0.0,0.0,-0.0
5,Fresnillo,Cadereyta Refinery,0.0,0.0,0.0,0.0
5,Fresnillo,Cangrejera Refinery,0.0,0.0,0.0,0.0
5,Fresnillo,Dos Bocas Refinery,0.0,0.0,0.0,0.0
5,Fresnillo,Madero Refinery,0.0,0.0,0.0,0.0
5,Fresnillo,Minatitlan Refinery,0.0,0.0,0.0,0.0
5,Fresnillo,Salamanca Refinery,0.0,0.0,0.0,0.0
5,Fresnillo,Salina Cruz Refinery,0.0,0.0,0.0,0.0
5,Fresnillo,Tula Refinery,0.0,0.0,0.0,0.0
5,Guadalajara,Cadereyta Refinery,0.0,0.0,0.0,0.0
5,Guadalajara,Cangrejera Refinery,0.0,0.0,0.0,0.0
5,Guadalajara,Dos Bocas Refinery,0.0,0.0,0.0,0.0
5,Guadalajara,Madero Refinery,0.0,0.0,0.0,0.0
5,Guadalajara,Minatitlan Refinery,0.0,0.0,0.0,0.0
5,Guadalajara,Salamanca Refinery,0.0,0.0,0.0,0.0
5,Guadalajara,Salina Cruz Refinery,0.0,0.0,0.0,0.0
5,Guadalajara,Tula Refinery,0.0,0.0,0.0,0.0
5,Guadalupe,Cadereyta Refinery,0.0,0.0,0.0,0.0
5,Guadalupe,Cangrejera Refinery,0.0,0.0,0.0,0.0
5,Guadalupe,Dos Bocas Refinery,0.0,0.0,0.0,0.0
5,Guadalupe,Madero Refinery,0.0,0.0,0.0,0.0
5,Guadalupe,Minatitlan Refinery,0.0,0.0,0.0,0.0
5,Guadalupe,Salamanca Refinery,0.0,0.0,0.0,0.0
5,Guadalupe,Salina Cruz Refinery,0.0,0.0,0.0,0.0
5,Guadalupe,Tula Refinery,0.0,0.0,0.0,0.0
5,Guanajuato_aggregate(39),Cadereyta Refinery,0.0,0.0,0.0,0.0
5,Guanajuato_aggregate(39),Cangrejera Refinery,0.0,0.0,0.0,0.0
5,Guanajuato_aggregate(39),Dos Bocas Refinery,0.0,0.0,0.0,0.0
5,Guanajuato_aggregate(39),Madero Refinery,0.0,0.0,0.0,0.0
5,Guanajuato_aggregate(39),Minatitlan Refinery,0.0,0.0,0.0,0.0
5,Guanajuato_aggregate(39),Salamanca Refinery,0.0,0.0,0.0,0.0
5,Guanajuato_aggregate(39),Salina Cruz Refinery,0.0,0.0,0.0,0.0
5,Guanajuato_aggregate(39),Tula Refinery,0.0,0.0,0.0,0.0
5,Guerrero_aggregate(66),Cadereyta Refinery,0.0,0.0,0.0,0.0
5,Guerrero_aggregate(66),Cangrejera Refinery,0.0,0.0,0.0,0.0
5,Guerrero_aggregate(66),Dos Bocas Refinery,0.0,0.0,0.0,0.0
5,Guerrero_aggregate(66),Madero Refinery,0.0,0.0,0.0,0.0
5,Guerrero_aggregate(66),Minatitlan Refinery,0.0,0.0,0.0,0.0
5,Guerrero_aggregate(66),Salamanca Refinery,0.0,0.0,0.0,0.0
5,Guerrero_aggregate(66),Salina Cruz Refinery,0.0,0.0,0.0,0.0
5,Guerrero_aggregate(66),Tula Refinery,0.0,0.0,0.0,0.0
5,Gustavo A. Madero,Cadereyta Refinery,0.0,0.0,0.0,0.0
5,Gustavo A. Madero,Cangrejera Refinery,0.0,0.0,0.0,0.0
5,Gustavo A. Madero,Dos Bocas Refinery,0.0,0.0,0.0,0.0
5,Gustavo A. Madero,Madero Refinery,0.0,0.0,0.0,0.0
5,Gustavo A. Madero,Minatitlan Refinery,1112691744.25,15314930756.04937,32006169066.6312,16691238310.58183
5,Gustavo A. Madero,Salamanca Refinery,0.0,0.0,0.0,0.0
5,Gustavo A. Madero,Salina Cruz Refinery,0.0,0.0,0.0,0.0
5,Gustavo A. Madero,Tula Refinery,0.0,0.0,0.0,0.0
5,Gómez Palacio,Cadereyta Refinery,0.0,0.0,0.0,0.0
5,Gómez Palacio,Cangrejera Refinery,0.0,0.0,0.0,0.0
5,Gómez Palacio,Dos Bocas Refinery,0.0,0.0,0.0,0.0
5,Gómez Palacio,Madero Refinery,0.0,0.0,0.0,0.0
5,Gómez Palacio,Minatitlan Refinery,0.0,0.0,0.0,0.0
5,Gómez Palacio,Salamanca Refinery,0.0,0.0,0.0,0.0
5,Gómez Palacio,Salina Cruz Refinery,0.0,0.0,0.0,0.0
5,Gómez Palacio,Tula Refinery,0.0,0.0,0.0,0.0
5,Hermosillo,Cadereyta Refinery,0.0,0.0,0.0,0.0
5,Hermosillo,Cangrejera Refinery,0.0,0.0,0.0,0.0
5,Hermosillo,Dos Bocas Refinery,0.0,0.0,0.0,0.0
5,Hermosillo,Madero Refinery,0.0,0.0,0.0,0.0
5,Hermosillo,Minatitlan Refinery,0.0,0.0,0.0,0.0
5,Hermosillo,Salamanca Refinery,0.0,0.0,0.0,0.0
5,Hermosillo,Salina Cruz Refinery,0.0,0.0,0.0,0.0
5,Hermosillo,Tula Refinery,0.0,0.0,0.0,0.0
5,Hidalgo_aggregate(58),Cadereyta Refinery,3517322293.5,48411923293.24794,97959067956.7232,49547144663.47526
5,Hidalgo_aggregate(58),Cangrejera Refinery,0.0,0.0,0.0,0.0
5,Hidalgo_aggregate(58),Dos Bocas Refinery,0.0,0.0,0.0,0.0
5,Hidalgo_aggregate(58),Madero Refinery,0.0,0.0,0.0,0.0
5,Hidalgo_aggregate(58),Minatitlan Refinery,0.0,0.0,0.0,0.0
5,Hidalgo_aggregate(58),Salamanca Refinery,0.0,0.0,0.0,0.0
5,Hidalgo_aggregate(58),Salina Cruz Refinery,0.0,0.0,0.0,0.0
5,Hidalgo_aggregate(58),Tula Refinery,0.0,0.0,0.0,0.0
5,Irapuato,Cadereyta Refinery,0.0,0.0,0.0,0.0
5,Irapuato,Cangrejera Refinery,0.0,0.0,0.0,0.0
5,Irapuato,Dos Bocas Refinery,0.0,0.0,0.0,0.0
5,Irapuato,Madero Refinery,0.0,0.0,0.0,0.0
5,Irapuato,Minatitlan Refinery,0.0,0.0,0.0,0.0
5,Irapuato,Salamanca Refinery,0.0,0.0,0.0,0.0
5,Irapuato,Salina Cruz Refinery,611621870.875,8418276355.280861,17128035387.92976,8709759032.6489
5,Irapuato,Tula Refinery,0.0,0.0,0.0,0.0
5,Iztapalapa,Cadereyta Refinery,0.0,0.0,0.0,0.0
5,Iztapalapa,Cangrejera Refinery,0.0,0.0,0.0,0.0
5,Iztapalapa,Dos Bocas Refinery,0.0,0.0,0.0,0.0
5,Iztapalapa,Madero Refinery,0.0,0.0,0.0,0.0
5,Iztapalapa,Minatitlan Refinery,790906951.997281,10885930687.371881,22592670867.673573,11706740180.301691
5,Iztapalapa,Salamanca Refinery,0.0,0.0,0.0,0.0
5,Iztapalapa,Salina Cruz Refinery,1151531285.50272,15849512672.340181,32894093624.405827,17044580952.065645
5,Iztapalapa,Tula Refinery,0.0,0.0,0.0,0.0
5,Jalisco_aggregate(106),Cadereyta Refinery,0.0,0.0,0.0,0.0
5,Jalisco_aggregate(106),Cangrejera Refinery,0.0,0.0,0.0,0.0
5,Jalisco_aggregate(106),Dos Bocas Refinery,0.0,0.0,0.0,0.0
5,Jalisco_aggregate(106),Madero Refinery,0.0,0.0,0.0,0.0
5,Jalisco_aggregate(106),Minatitlan Refinery,0.0,0.0,0.0,0.0
5,Jalisco_aggregate(106),Salamanca Refinery,0.0,0.0,0.0,0.0
5,Jalisco_aggregate(106),Salina Cruz Refinery,0.0,0.0,0.0,0.0
5,Jalisco_aggregate(106),Tula Refinery,0.0,0.0,0.0,0.0
5,Jiutepec,Cadereyta Refinery,0.0,0.0,0.0,-0.0
5,Jiutepec,Cangrejera Refinery,0.0,0.0,0.0,-0.0
5,Jiutepec,Dos Bocas Refinery,0.0,0.0,0.0,-0.0
5,Jiutepec,Madero Refinery,0.0,0.0,0.0,-0.0
5,Jiutepec,Minatitlan Refinery,0.0,0.0,0.0,-0.0
5,Jiutepec,Salamanca Refinery,0.0,0.0,0.0,-0.0
5,Jiutepec,Salina Cruz Refinery,0.0,0.0,0.0,-0.0
5,Jiutepec,Tula Refinery,0.0,0.0,0.0,-0.0
5,Juárez,Cadereyta Refinery,0.0,0.0,0.0,-0.0
5,Juárez,Cangrejera Refinery,0.0,0.0,0.0,-0.0
5,Juárez,Dos Bocas Refinery,0.0,0.0,0.0,-0.0
5,Juárez,Madero Refinery,0.0,0.0,0.0,-0.0
5,Juárez,Minatitlan Refinery,0.0,0.0,0.0,-0.0
5,Juárez,Salamanca Refinery,0.0,0.0,0.0,-0.0
5,Juárez,Salina Cruz Refinery,0.0,0.0,0.0,-0.0
5,Juárez,Tula Refinery,0.0,0.0,0.0,-0.0
5,León,Cadereyta Refinery,0.0,0.0,0.0,0.0
5,León,Cangrejera Refinery,0.0,0.0,0.0,0.0
5,León,Dos Bocas Refinery,0.0,0.0,0.0,0.0
5,León,Madero Refinery,0.0,0.0,0.0,0.0
5,León,Minatitlan Refinery,0.0,0.0,0.0,0.0
5,León,Salamanca Refinery,0.0,0.0,0.0,0.0
5,León,Salina Cruz Refinery,0.0,0.0,0.0,0.0
5,León,Tula Refinery,0.0,0.0,0.0,0.0
5,Matamoros,Cadereyta Refinery,0.0,0.0,0.0,0.0
5,Matamoros,Cangrejera Refinery,0.0,0.0,0.0,0.0
5,Matamoros,Dos Bocas Refinery,0.0,0.0,0.0,0.0
5,Matamoros,Madero Refinery,0.0,0.0,0.0,0.0
5,Matamoros,Minatitlan Refinery,0.0,0.0,0.0,0.0
5,Matamoros,Salamanca Refinery,0.0,0.0,0.0,0.0
5,Matamoros,Salina Cruz Refinery,0.0,0.0,0.0,0.0
5,Matamoros,Tula Refinery,0.0,0.0,0.0,0.0
5,Mazatlán,Cadereyta Refinery,0.0,0.0,0.0,0.0
5,Mazatlán,Cangrejera Refinery,0.0,0.0,0.0,0.0
5,Mazatlán,Dos Bocas Refinery,0.0,0.0,0.0,0.0
5,Mazatlán,Madero Refinery,0.0,0.0,0.0,0.0
5,Mazatlán,Minatitlan Refinery,0.0,0.0,0.0,0.0
5,Mazatlán,Salamanca Refinery,0.0,0.0,0.0,0.0
5,Mazatlán,Salina Cruz Refinery,0.0,0.0,0.0,0.0
5,Mazatlán,Tula Refinery,0.0,0.0,0.0,0.0
5,Michoacán de Ocampo_aggregate(102),Cadereyta Refinery,0.0,0.0,0.0,0.0
5,Michoacán de Ocampo_aggregate(102),Cangrejera Refinery,0.0,0.0,0.0,0.0
5,Michoacán de Ocampo_aggregate(102),Dos Bocas Refinery,0.0,0.0,0.0,0.0
5,Michoacán de Ocampo_aggregate(102),Madero Refinery,0.0,0.0,0.0,0.0
5,Michoacán de Ocampo_aggregate(102),Minatitlan Refinery,0.0,0.0,0.0,0.0
5,Michoacán de Ocampo_aggregate(102),Salamanca Refinery,0.0,0.0,0.0,0.0
5,Michoacán de Ocampo_aggregate(102),Salina Cruz Refinery,0.0,0.0,0.0,0.0
5,Michoacán de Ocampo_aggregate(102),Tula Refinery,0.0,0.0,0.0,0.0
5,Monterrey,Cadereyta Refinery,0.0,0.0,0.0,0.0
5,Monterrey,Cangrejera Refinery,0.0,0.0,0.0,0.0
5,Monterrey,Dos Bocas Refinery,0.0,0.0,0.0,0.0
5,Monterrey,Madero Refinery,0.0,0.0,0.0,0.0
5,Monterrey,Minatitlan Refinery,0.0,0.0,0.0,0.0
5,Monterrey,Salamanca Refinery,0.0,0.0,0.0,0.0
5,Monterrey,Salina Cruz Refinery,1131539229.0,15574344852.867807,31867851651.716232,16293506798.848423
5,Monterrey,Tula Refinery,0.0,0.0,0.0,0.0
5,Morelia,Cadereyta Refinery,0.0,0.0,0.0,0.0
5,Morelia,Cangrejera Refinery,0.0,0.0,0.0,0.0
5,Morelia,Dos Bocas Refinery,0.0,0.0,0.0,0.0
5,Morelia,Madero Refinery,0.0,0.0,0.0,0.0
5,Morelia,Minatitlan Refinery,0.0,0.0,0.0,0.0
5,Morelia,Salamanca Refinery,0.0,0.0,0.0,0.0
5,Morelia,Salina Cruz Refinery,0.0,0.0,0.0,0.0
5,Morelia,Tula Refinery,0.0,0.0,0.0,0.0
5,Morelos_aggregate(32),Cadereyta Refinery,0.0,0.0,0.0,-0.0
5,Morelos_aggregate(32),Cangrejera Refinery,0.0,0.0,0.0,-0.0
5,Morelos_aggregate(32),Dos Bocas Refinery,0.0,0.0,0.0,-0.0
5,Morelos_aggregate(32),Madero Refinery,0.0,0.0,0.0,-0.0
5,Morelos_aggregate(32),Minatitlan Refinery,0.0,0.0,0.0,-0.0
5,Morelos_aggregate(32),Salamanca Refinery,0.0,0.0,0.0,-0.0
5,Morelos_aggregate(32),Salina Cruz Refinery,0.0,0.0,0.0,-0.0
5,Morelos_aggregate(32),Tula Refinery,0.0,0.0,0.0,-0.0
5,Mérida,Cadereyta Refinery,657996314.304919,9056567592.408945,18248321992.922977,9191754400.514034
5,Mérida,Cangrejera Refinery,0.0,0.0,0.0,0.0
5,Mérida,Dos Bocas Refinery,0.0,0.0,0.0,0.0
5,Mérida,Madero Refinery,287964091.947073,3963496764.6593614,7986156393.293619,4022659628.6342583
5,Mérida,Minatitlan Refinery,0.0,0.0,0.0,0.0
5,Mérida,Salamanca Refinery,0.0,0.0,0.0,0.0
5,Mérida,Salina Cruz Refinery,470522415.581983,6476203540.688896,13049076959.493475,6572873418.804579
5,Mérida,Tula Refinery,0.0,0.0,0.0,0.0
5,México_aggregate(117),Cadereyta Refinery,0.0,0.0,0.0,0.0
5,México_aggregate(117),Cangrejera Refinery,0.0,0.0,0.0,0.0
5,México_aggregate(117),Dos Bocas Refinery,0.0,0.0,0.0,0.0
5,México_aggregate(117),Madero Refinery,0.0,0.0,0.0,0.0
5,México_aggregate(117),Minatitlan Refinery,0.0,0.0,0.0,0.0
5,México_aggregate(117),Salamanca Refinery,0.0,0.0,0.0,0.0
5,México_aggregate(117),Salina Cruz Refinery,0.0,0.0,0.0,0.0
5,México_aggregate(117),Tula Refinery,0.0,0.0,0.0,0.0
5,Nayarit_aggregate(17),Cadereyta Refinery,0.0,0.0,0.0,-0.0
5,Nayarit_aggregate(17),Cangrejera Refinery,0.0,0.0,0.0,-0.0
5,Nayarit_aggregate(17),Dos Bocas Refinery,0.0,0.0,0.0,-0.0
5,Nayarit_aggregate(17),Madero Refinery,0.0,0.0,0.0,-0.0
5,Nayarit_aggregate(17),Minatitlan Refinery,0.0,0.0,0.0,-0.0
5,Nayarit_aggregate(17),Salamanca Refinery,0.0,0.0,0.0,-0.0
5,Nayarit_aggregate(17),Salina Cruz Refinery,0.0,0.0,0.0,-0.0
5,Nayarit_aggregate(17),Tula Refinery,0.0,0.0,0.0,-0.0
5,Nogales,Cadereyta Refinery,0.0,0.0,0.0,0.0
5,Nogales,Cangrejera Refinery,0.0,0.0,0.0,0.0
5,Nogales,Dos Bocas Refinery,0.0,0.0,0.0,0.0
5,Nogales,Madero Refinery,0.0,0.0,0.0,0.0
5,Nogales,Minatitlan Refinery,0.0,0.0,0.0,0.0
5,Nogales,Salamanca Refinery,0.0,0.0,0.0,0.0
5,Nogales,Salina Cruz Refinery,0.0,0.0,0.0,0.0
5,Nogales,Tula Refinery,0.0,0.0,0.0,0.0
5,Nuevo Laredo,Cadereyta Refinery,0.0,0.0,0.0,0.0
5,Nuevo Laredo,Cangrejera Refinery,0.0,0.0,0.0,0.0
5,Nuevo Laredo,Dos Bocas Refinery,0.0,0.0,0.0,0.0
5,Nuevo Laredo,Madero Refinery,0.0,0.0,0.0,0.0
5,Nuevo Laredo,Minatitlan Refinery,0.0,0.0,0.0,0.0
5,Nuevo Laredo,Salamanca Refinery,0.0,0.0,0.0,0.0
5,Nuevo Laredo,Salina Cruz Refinery,0.0,0.0,0.0,0.0
5,Nuevo Laredo,Tula Refinery,0.0,0.0,0.0,0.0
5,Nuevo León_aggregate(33),Cadereyta Refinery,0.0,0.0,0.0,0.0
5,Nuevo León_aggregate(33),Cangrejera Refinery,0.0,0.0,0.0,0.0
5,Nuevo León_aggregate(33),Dos Bocas Refinery,0.0,0.0,0.0,0.0
5,Nuevo León_aggregate(33),Madero Refinery,0.0,0.0,0.0,0.0
5,Nuevo León_aggregate(33),Minatitlan Refinery,0.0,0.0,0.0,0.0
5,Nuevo León_aggregate(33),Salamanca Refinery,0.0,0.0,0.0,0.0
5,Nuevo León_aggregate(33),Salina Cruz Refinery,0.0,0.0,0.0,0.0
5,Nuevo León_aggregate(33),Tula Refinery,0.0,0.0,0.0,0.0
5,Oaxaca de Juárez,Cadereyta Refinery,0.0,0.0,0.0,0.0
5,Oaxaca de Juárez,Cangrejera Refinery,0.0,0.0,0.0,0.0
5,Oaxaca de Juárez,Dos Bocas Refinery,0.0,0.0,0.0,0.0
5,Oaxaca de Juárez,Madero Refinery,0.0,0.0,0.0,0.0
5,Oaxaca de Juárez,Minatitlan Refinery,0.0,0.0,0.0,0.0
5,Oaxaca de Juárez,Salamanca Refinery,0.0,0.0,0.0,0.0
5,Oaxaca de Juárez,Salina Cruz Refinery,0.0,0.0,0.0,0.0
5,Oaxaca de Juárez,Tula Refinery,0.0,0.0,0.0,0.0
5,Oaxaca_aggregate(159),Cadereyta Refinery,0.0,0.0,0.0,-0.0
5,Oaxaca_aggregate(159),Cangrejera Refinery,0.0,0.0,0.0,-0.0
5,Oaxaca_aggregate(159),Dos Bocas Refinery,0.0,0.0,0.0,-0.0
5,Oaxaca_aggregate(159),Madero Refinery,0.0,0.0,0.0,-0.0
5,Oaxaca_aggregate(159),Minatitlan Refinery,0.0,0.0,0.0,-0.0
5,Oaxaca_aggregate(159),Salamanca Refinery,0.0,0.0,0.0,-0.0
5,Oaxaca_aggregate(159),Salina Cruz Refinery,0.0,0.0,0.0,-0.0
5,Oaxaca_aggregate(159),Tula Refinery,0.0,0.0,0.0,-0.0
5,Pachuca de Soto,Cadereyta Refinery,0.0,0.0,0.0,-0.0
5,Pachuca de Soto,Cangrejera Refinery,0.0,0.0,0.0,-0.0
5,Pachuca de Soto,Dos Bocas Refinery,0.0,0.0,0.0,-0.0
5,Pachuca de Soto,Madero Refinery,0.0,0.0,0.0,-0.0
5,Pachuca de Soto,Minatitlan Refinery,0.0,0.0,0.0,-0.0
5,Pachuca de Soto,Salamanca Refinery,0.0,0.0,0.0,-0.0
5,Pachuca de Soto,Salina Cruz Refinery,0.0,0.0,0.0,-0.0
5,Pachuca de Soto,Tula Refinery,0.0,0.0,0.0,-0.0
5,Puebla,Cadereyta Refinery,0.0,0.0,0.0,-0.0
5,Puebla,Cangrejera Refinery,0.0,0.0,0.0,-0.0
5,Puebla,Dos Bocas Refinery,0.0,0.0,0.0,-0.0
5,Puebla,Madero Refinery,0.0,0.0,0.0,-0.0
5,Puebla,Minatitlan Refinery,0.0,0.0,0.0,-0.0
5,Puebla,Salamanca Refinery,0.0,0.0,0.0,-0.0
5,Puebla,Salina Cruz Refinery,0.0,0.0,0.0,-0.0
5,Puebla,Tula Refinery,0.0,0.0,0.0,-0.0
5,Puebla_aggregate(137),Cadereyta Refinery,0.0,0.0,0.0,0.0
5,Puebla_aggregate(137),Cangrejera Refinery,0.0,0.0,0.0,0.0
5,Puebla_aggregate(137),Dos Bocas Refinery,0.0,0.0,0.0,0.0
5,Puebla_aggregate(137),Madero Refinery,0.0,0.0,0.0,0.0
5,Puebla_aggregate(137),Minatitlan Refinery,0.0,0.0,0.0,0.0
5,Puebla_aggregate(137),Salamanca Refinery,0.0,0.0,0.0,0.0
5,Puebla_aggregate(137),Salina Cruz Refinery,0.0,0.0,0.0,0.0
5,Puebla_aggregate(137),Tula Refinery,0.0,0.0,0.0,0.0
5,Querétaro,Cadereyta Refinery,0.0,0.0,0.0,0.0
5,Querétaro,Cangrejera Refinery,0.0,0.0,0.0,0.0
5,Querétaro,Dos Bocas Refinery,0.0,0.0,0.0,0.0
5,Querétaro,Madero Refinery,0.0,0.0,0.0,0.0
5,Querétaro,Minatitlan Refinery,0.0,0.0,0.0,0.0
5,Querétaro,Salamanca Refinery,0.0,0.0,0.0,0.0
5,Querétaro,Salina Cruz Refinery,0.0,0.0,0.0,0.0
5,Querétaro,Tula Refinery,0.0,0.0,0.0,0.0
5,Querétaro_aggregate(12),Cadereyta Refinery,0.0,0.0,0.0,0.0
5,Querétaro_aggregate(12),Cangrejera Refinery,0.0,0.0,0.0,0.0
5,Querétaro_aggregate(12),Dos Bocas Refinery,0.0,0.0,0.0,0.0
5,Querétaro_aggregate(12),Madero Refinery,0.0,0.0,0.0,0.0
5,Querétaro_aggregate(12),Minatitlan Refinery,0.0,0.0,0.0,0.0
5,Querétaro_aggregate(12),Salamanca Refinery,0.0,0.0,0.0,0.0
5,Querétaro_aggregate(12),Salina Cruz Refinery,0.0,0.0,0.0,0.0
5,Querétaro_aggregate(12),Tula Refinery,0.0,0.0,0.0,0.0
5,Quintana Roo_aggregate(9),Cadereyta Refinery,0.0,0.0,0.0,0.0
5,Quintana Roo_aggregate(9),Cangrejera Refinery,0.0,0.0,0.0,0.0
5,Quintana Roo_aggregate(9),Dos Bocas Refinery,0.0,0.0,0.0,0.0
5,Quintana Roo_aggregate(9),Madero Refinery,0.0,0.0,0.0,0.0
5,Quintana Roo_aggregate(9),Minatitlan Refinery,0.0,0.0,0.0,0.0
5,Quintana Roo_aggregate(9),Salamanca Refinery,0.0,0.0,0.0,0.0
5,Quintana Roo_aggregate(9),Salina Cruz Refinery,0.0,0.0,0.0,0.0
5,Quintana Roo_aggregate(9),Tula Refinery,0.0,0.0,0.0,0.0
5,Reynosa,Cadereyta Refinery,0.0,0.0,0.0,0.0
5,Reynosa,Cangrejera Refinery,0.0,0.0,0.0,0.0
5,Reynosa,Dos Bocas Refinery,0.0,0.0,0.0,0.0
5,Reynosa,Madero Refinery,0.0,0.0,0.0,0.0
5,Reynosa,Minatitlan Refinery,0.0,0.0,0.0,0.0
5,Reynosa,Salamanca Refinery,0.0,0.0,0.0,0.0
5,Reynosa,Salina Cruz Refinery,0.0,0.0,0.0,0.0
5,Reynosa,Tula Refinery,0.0,0.0,0.0,0.0
5,Saltillo,Cadereyta Refinery,0.0,0.0,0.0,0.0
5,Saltillo,Cangrejera Refinery,0.0,0.0,0.0,0.0
5,Saltillo,Dos Bocas Refinery,0.0,0.0,0.0,0.0
5,Saltillo,Madero Refinery,0.0,0.0,0.0,0.0
5,Saltillo,Minatitlan Refinery,0.0,0.0,0.0,0.0
5,Saltillo,Salamanca Refinery,0.0,0.0,0.0,0.0
5,Saltillo,Salina Cruz Refinery,0.0,0.0,0.0,0.0
5,Saltillo,Tula Refinery,0.0,0.0,0.0,0.0
5,San Juan del Río,Cadereyta Refinery,0.0,0.0,0.0,-0.0
5,San Juan del Río,Cangrejera Refinery,0.0,0.0,0.0,-0.0
5,San Juan del Río,Dos Bocas Refinery,0.0,0.0,0.0,-0.0
5,San Juan del Río,Madero Refinery,0.0,0.0,0.0,-0.0
5,San Juan del Río,Minatitlan Refinery,0.0,0.0,0.0,-0.0
5,San Juan del Río,Salamanca Refinery,0.0,0.0,0.0,-0.0
5,San Juan del Río,Salina Cruz Refinery,0.0,0.0,0.0,-0.0
5,San Juan del Río,Tula Refinery,0.0,0.0,0.0,-0.0
5,San Luis Potosí,Cadereyta Refinery,0.0,0.0,0.0,0.0
5,San Luis Potosí,Cangrejera Refinery,0.0,0.0,0.0,0.0
5,San Luis Potosí,Dos Bocas Refinery,0.0,0.0,0.0,0.0
5,San Luis Potosí,Madero Refinery,0.0,0.0,0.0,0.0
5,San Luis Potosí,Minatitlan Refinery,0.0,0.0,0.0,0.0
5,San Luis Potosí,Salamanca Refinery,0.0,0.0,0.0,0.0
5,San Luis Potosí,Salina Cruz Refinery,0.0,0.0,0.0,0.0
5,San Luis Potosí,Tula Refinery,0.0,0.0,0.0,0.0
5,San Luis Potosí_aggregate(40),Cadereyta Refinery,0.0,0.0,0.0,0.0
5,San Luis Potosí_aggregate(40),Cangrejera Refinery,0.0,0.0,0.0,0.0
5,San Luis Potosí_aggregate(40),Dos Bocas Refinery,0.0,0.0,0.0,0.0
5,San Luis Potosí_aggregate(40),Madero Refinery,0.0,0.0,0.0,0.0
5,San Luis Potosí_aggregate(40),Minatitlan Refinery,0.0,0.0,0.0,0.0
5,San Luis Potosí_aggregate(40),Salamanca Refinery,0.0,0.0,0.0,0.0
5,San Luis Potosí_aggregate(40),Salina Cruz Refinery,0.0,0.0,0.0,0.0
5,San Luis Potosí_aggregate(40),Tula Refinery,0.0,0.0,0.0,0.0
5,Sinaloa_aggregate(15),Cadereyta Refinery,0.0,0.0,0.0,0.0
5,Sinaloa_aggregate(15),Cangrejera Refinery,0.0,0.0,0.0,0.0
5,Sinaloa_aggregate(15),Dos Bocas Refinery,0.0,0.0,0.0,0.0
5,Sinaloa_aggregate(15),Madero Refinery,0.0,0.0,0.0,0.0
5,Sinaloa_aggregate(15),Minatitlan Refinery,0.0,0.0,0.0,0.0
5,Sinaloa_aggregate(15),Salamanca Refinery,0.0,0.0,0.0,0.0
5,Sinaloa_aggregate(15),Salina Cruz Refinery,0.0,0.0,0.0,0.0
5,Sinaloa_aggregate(15),Tula Refinery,0.0,0.0,0.0,0.0
5,Soledad de Graciano Sánchez,Cadereyta Refinery,0.0,0.0,0.0,0.0
5,Soledad de Graciano Sánchez,Cangrejera Refinery,0.0,0.0,0.0,0.0
5,Soledad de Graciano Sánchez,Dos Bocas Refinery,0.0,0.0,0.0,0.0
5,Soledad de Graciano Sánchez,Madero Refinery,0.0,0.0,0.0,0.0
5,Soledad de Graciano Sánchez,Minatitlan Refinery,0.0,0.0,0.0,0.0
5,Soledad de Graciano Sánchez,Salamanca Refinery,0.0,0.0,0.0,0.0
5,Soledad de Graciano Sánchez,Salina Cruz Refinery,0.0,0.0,0.0,0.0
5,Soledad de Graciano Sánchez,Tula Refinery,0.0,0.0,0.0,0.0
